id,attr_time,attr_x,attr_y,attr_z
6605,1436541045210,-10.3248,-2.99994,0.0484314
6606,1436541045230,-10.4468,-1.88284,-0.254044
6607,1436541045269,-10.3872,-1.44276,-0.0315094
6608,1436541045289,-10.1072,-1.70169,0.712372
6609,1436541045309,-9.86151,-1.87682,1.69557
6610,1436541045329,-9.27588,-1.6362,2.80598
6611,1436541045348,-8.5099,-1.50798,3.25095
6612,1436541045368,-7.67126,-1.45114,3.03812
6613,1436541045388,-7.0723,-1.32561,2.93925
6614,1436541045408,-6.75482,-1.45822,3.07451
6615,1436541045427,-6.45178,-1.63492,3.27106
6616,1436541045447,-5.96927,-1.92795,3.40901
6617,1436541045467,-5.47652,-2.25984,3.20305
6618,1436541045486,-5.17813,-2.59148,2.94104
6619,1436541045506,-5.4763,-2.9175,2.91864
6620,1436541045526,-6.24725,-3.20399,3.05592
6621,1436541045546,-7.37883,-3.46481,3.34888
6622,1436541045566,-8.8029,-3.84686,3.6349
6623,1436541045586,-10.5735,-4.38617,4.16827
6624,1436541045606,-12.2737,-4.72034,4.98994
6625,1436541045625,-13.3471,-4.54066,5.4995
6626,1436541045645,-14.1394,-4.39125,5.66548
6627,1436541045665,-14.562,-4.52142,5.71069
6628,1436541045684,-14.9145,-4.11035,5.707
6629,1436541045704,-15.3319,-3.32401,6.17104
6630,1436541045724,-14.5698,-2.64781,6.65742
6631,1436541045743,-12.1808,-2.72284,6.56653
6632,1436541045763,-9.85321,-2.81628,5.92186
6633,1436541045783,-8.81204,-2.61237,4.91313
6634,1436541045803,-9.03517,-2.48878,3.89323
6635,1436541045823,-9.15012,-2.32957,3.36539
6636,1436541045843,-8.7887,-2.2121,3.15367
6637,1436541045864,-8.51218,-2.35071,3.03644
6638,1436541045882,-8.06703,-2.4978,2.88582
6639,1436541045902,-7.39931,-2.74084,2.5394
6640,1436541045922,-6.95226,-2.97729,2.11784
6641,1436541045942,-6.75017,-3.18375,1.7552
6642,1436541045962,-6.61616,-3.28731,1.28473
6643,1436541045980,-6.75113,-3.3721,0.842636
6644,1436541046001,-7.37979,-3.34135,0.369415
6645,1436541046021,-8.34531,-3.16264,-0.00834656
6646,1436541046040,-9.29359,-2.96294,-0.0395355
6647,1436541046060,-10.4909,-2.65837,0.079895
6648,1436541046080,-11.6313,-2.23363,0.255356
6649,1436541046100,-12.3083,-2.03938,0.216812
6650,1436541046119,-12.5019,-2.11436,0.258026
6651,1436541046139,-12.1725,-2.07697,0.392746
6652,1436541046159,-11.9187,-2.4509,0.681046
6653,1436541046179,-12.0394,-2.82707,0.959686
6654,1436541046199,-11.8233,-3.70824,0.796921
6655,1436541046218,-10.3868,-3.90707,0.324707
6656,1436541046238,-8.71753,-3.18517,0.518127
6657,1436541046258,-7.93947,-1.6505,1.88417
6658,1436541046278,-8.26773,-0.988113,3.71965
6659,1436541046297,-8.34526,-0.639587,4.8564
6660,1436541046337,-8.11432,-0.775909,5.10657
6661,1436541046359,-7.91591,-1.68968,4.89311
6662,1436541046360,-7.35916,-2.28302,4.85039
6663,1436541046398,-6.84345,-2.81639,4.88326
6664,1436541046418,-6.12747,-3.21088,4.80733
6665,1436541046436,-5.38119,-3.0862,4.48277
6666,1436541046458,-5.07567,-2.93526,4.05049
6667,1436541046477,-5.24039,-3.09921,3.39952
6668,1436541046497,-5.86591,-3.34175,3.04518
6669,1436541046517,-6.7589,-3.2991,3.1895
6670,1436541046537,-8.0405,-3.32367,3.52708
6671,1436541046557,-9.64244,-3.75667,3.95213
6672,1436541046576,-11.2419,-4.10207,4.35918
6673,1436541046595,-12.1242,-3.96854,4.77344
6674,1436541046614,-12.3766,-4.02472,5.16486
6675,1436541046636,-12.822,-4.07433,5.41858
6676,1436541046654,-13.2647,-4.2372,5.46275
6677,1436541046675,-13.4936,-4.57718,5.67499
6678,1436541046694,-14.2527,-5.08264,6.20836
6679,1436541046714,-14.4216,-4.78629,6.57304
6680,1436541046735,-12.9684,-3.70627,5.68446
6681,1436541046752,-11.3601,-3.08992,4.36307
6682,1436541046772,-10.2452,-2.58183,3.38881
6683,1436541046793,-9.80898,-2.01415,2.87262
6684,1436541046813,-9.46259,-1.70479,2.54941
6685,1436541046834,-9.03969,-1.82158,2.14273
6686,1436541046853,-8.47824,-2.09151,1.84761
6687,1436541046872,-7.5647,-2.36122,1.58192
6688,1436541046893,-6.74702,-2.7493,1.31976
6689,1436541046912,-6.19937,-3.10915,1.09917
6690,1436541046930,-5.93114,-3.37207,0.849167
6691,1436541046952,-6.09895,-3.43927,0.687378
6692,1436541046970,-6.36058,-3.17708,0.497604
6693,1436541046992,-6.87297,-2.99855,0.349457
6694,1436541047013,-7.88348,-2.73647,0.35112
6695,1436541047031,-9.26352,-2.44492,0.42836
6696,1436541047051,-10.5724,-2.17236,0.513763
6697,1436541047069,-11.5808,-2.01401,0.563721
6698,1436541047090,-11.8208,-1.95972,0.611282
6699,1436541047110,-11.5156,-2.35748,0.706497
6700,1436541047130,-11.3002,-2.89589,0.946793
6701,1436541047150,-11.4229,-3.32066,1.3327
6702,1436541047168,-11.4819,-3.22803,1.6463
6703,1436541047189,-11.3422,-3.19394,1.70247
6704,1436541047209,-10.8925,-4.08102,2.03284
6705,1436541047229,-9.97226,-4.84756,2.59908
6706,1436541047247,-9.00287,-4.05663,2.89987
6707,1436541047273,-9.00682,-2.44604,3.00127
6708,1436541047285,-9.19719,-1.39027,3.04691
6709,1436541047308,-8.50804,-1.19769,3.61858
6710,1436541047328,-7.88725,-1.16522,4.76083
6711,1436541047347,-7.4034,-1.32915,5.11293
6712,1436541047367,-6.761,-1.6022,5.04367
6713,1436541047387,-6.20828,-2.33002,4.68674
6714,1436541047406,-5.77565,-2.80116,4.44734
6715,1436541047426,-5.37576,-2.91016,3.88242
6716,1436541047446,-5.49178,-3.08432,3.39146
6717,1436541047466,-6.25481,-3.32555,3.18835
6718,1436541047505,-7.13889,-3.50816,3.64438
6719,1436541047525,-8.23476,-3.70872,4.1642
6720,1436541047545,-9.46927,-3.88763,4.57085
6721,1436541047564,-10.72,-3.80466,4.70248
6722,1436541047584,-11.7828,-3.75821,4.82356
6723,1436541047604,-12.3602,-3.60567,4.9971
6724,1436541047624,-12.7671,-3.47841,5.00629
6725,1436541047644,-13.1622,-3.45271,4.76797
6726,1436541047664,-13.4236,-3.72813,4.71915
6727,1436541047683,-13.9744,-4.00244,5.0309
6728,1436541047703,-13.8248,-3.93069,5.34541
6729,1436541047723,-11.6051,-3.62811,4.82237
6730,1436541047742,-9.61212,-3.28484,3.86725
6731,1436541047762,-9.0165,-2.73528,3.11043
6732,1436541047782,-9.24303,-2.11812,2.65564
6733,1436541047802,-9.31386,-1.7885,2.63292
6734,1436541047822,-8.72847,-1.74765,2.71736
6735,1436541047841,-7.80067,-2.03104,2.62782
6736,1436541047862,-6.93251,-2.44394,2.29695
6737,1436541047879,-6.31374,-2.73752,1.91196
6738,1436541047901,-5.92581,-2.83662,1.6049
6739,1436541047920,-5.64403,-2.99466,1.35599
6740,1436541047940,-5.48225,-3.12804,1.18126
6741,1436541047960,-5.5152,-3.11586,1.10616
6742,1436541047980,-6.28239,-2.89209,1.14565
6743,1436541049801,-7.55864,-2.37953,1.09872
6744,1436541049802,-9.07271,-2.16092,1.09583
6745,1436541049803,-10.7705,-2.02861,1.20631
6746,1436541049804,-12.1428,-1.88376,1.05507
6747,1436541049805,-12.9451,-2.18716,0.875443
6748,1436541049806,-12.8645,-2.53891,0.813492
6749,1436541049807,-12.1488,-2.79756,0.925125
6750,1436541049808,-11.598,-3.04396,1.12643
6751,1436541049809,-11.9538,-3.31644,1.41943
6752,1436541049810,-12.7299,-3.56804,1.79263
6753,1436541049811,-12.5262,-3.79224,2.49428
6754,1436541049812,-11.0515,-4.09152,3.23891
6755,1436541049813,-9.41995,-4.04626,3.47812
6756,1436541049814,-8.59084,-3.45174,3.45259
6757,1436541049815,-8.64401,-2.25208,3.63991
6758,1436541049816,-8.74565,-1.02534,4.09741
6759,1436541049817,-8.34515,-0.864746,4.63657
6760,1436541049818,-7.73172,-1.36502,5.14943
6761,1436541049819,-7.03085,-1.87065,4.95515
6762,1436541049820,-6.03958,-2.2886,4.51549
6763,1436541049821,-5.26302,-2.5658,4.06563
6764,1436541049822,-4.9425,-2.93567,3.64754
6765,1436541049823,-4.87782,-3.13937,3.23784
6766,1436541049824,-5.19885,-3.18765,2.99171
6767,1436541049825,-5.51947,-3.13107,2.85402
6768,1436541049826,-5.80559,-3.12947,2.90411
6769,1436541049827,-6.53595,-3.14221,2.9478
6770,1436541049828,-7.7957,-3.257,3.0584
6771,1436541049829,-9.24577,-3.10445,3.22562
6772,1436541049830,-10.5292,-3.30017,3.58333
6773,1436541049831,-11.3801,-3.49739,4.13963
6774,1436541049832,-11.351,-3.55147,4.64331
6775,1436541049833,-11.2467,-3.51686,4.61612
6776,1436541049834,-11.8312,-3.37521,4.5567
6777,1436541049835,-12.8643,-2.92651,4.65004
6778,1436541049836,-14.2026,-2.45526,4.80278
6779,1436541049837,-15.4568,-2.12514,5.084
6780,1436541049838,-15.2076,-1.95805,5.66429
6781,1436541049839,-12.484,-2.16331,5.6534
6782,1436541049840,-9.69559,-2.66766,4.97952
6783,1436541049841,-8.5448,-2.88031,4.29897
6784,1436541049842,-8.80199,-2.53786,3.64348
6785,1436541049843,-9.11449,-2.14761,3.23914
6786,1436541049844,-8.67902,-2.08197,3.04027
6787,1436541049845,-8.02475,-2.0892,3.00575
6788,1436541049846,-7.46709,-2.17972,2.90298
6789,1436541049847,-6.57663,-2.40073,2.63889
6790,1436541049848,-5.53072,-2.57764,2.41045
6791,1436541049849,-4.95192,-2.69969,2.34908
6792,1436541049850,-4.89853,-2.75867,2.28015
6793,1436541049851,-4.98914,-2.81519,2.13609
6794,1436541049852,-5.03738,-2.61566,1.91925
6795,1436541049853,-4.97082,-2.54288,1.83105
6796,1436541049854,-5.17015,-2.4129,1.88159
6797,1436541049855,-5.74571,-2.23932,1.87415
6798,1436541049856,-6.44513,-2.22133,1.99055
6799,1436541049857,-7.40498,-2.25612,2.10034
6800,1436541049858,-8.33781,-2.30417,2.20184
6801,1436541049859,-8.99161,-2.43147,2.21921
6802,1436541049860,-9.32492,-2.60838,2.23778
6803,1436541049861,-9.55403,-2.83548,2.31151
6804,1436541049862,-10.1354,-3.08679,2.4917
6805,1436541049863,-10.9376,-3.24324,2.72388
6806,1436541049864,-11.2181,-3.18353,2.9977
6807,1436541049865,-11.2018,-3.02846,2.8797
6808,1436541049866,-12.3618,-3.02676,2.73633
6809,1436541049867,-12.8073,-2.75255,3.22849
6810,1436541049868,-11.3889,-2.90691,3.81093
6811,1436541049869,-9.80846,-3.54375,4.19243
6812,1436541049870,-8.4362,-3.96433,4.43951
6813,1436541049871,-6.82214,-3.88614,4.44756
6814,1436541049872,-6.36671,-2.94354,4.19107
6815,1436541049873,-7.73415,-1.67159,3.72258
6816,1436541049874,-9.29013,-0.7453,3.33514
6817,1436541049875,-9.99321,-0.284012,2.94479
6818,1436541049876,-9.58862,-0.336151,2.70792
6819,1436541049877,-8.75386,-0.959549,2.66426
6820,1436541049878,-8.28299,-1.40199,2.53987
6821,1436541049879,-7.7308,-1.89761,2.19702
6822,1436541049880,-7.16165,-2.72795,1.7626
6823,1436541049881,-6.92146,-3.62364,1.35039
6824,1436541049882,-6.94559,-4.49257,1.44962
6825,1436541049883,-6.85776,-4.72166,2.09499
6826,1436541049884,-6.68007,-4.17702,2.51587
6827,1436541049885,-6.48175,-3.79857,2.69801
6828,1436541049886,-6.2661,-3.61832,2.84885
6829,1436541049887,-6.30806,-3.25108,3.12022
6830,1436541049888,-6.67871,-2.92217,3.36316
6831,1436541049889,-7.4063,-2.96506,3.883
6832,1436541049890,-8.50501,-3.38213,4.45007
6833,1436541049891,-9.55457,-3.78297,4.75064
6834,1436541049892,-10.5446,-4.22205,4.89331
6835,1436541049893,-12.9095,-4.73312,5.28801
6836,1436541049894,-15.6717,-4.03839,6.81314
6837,1436541049898,-14.1755,-2.53055,7.50159
6838,1436541049918,-10.7912,-2.48608,6.28066
6839,1436541049938,-9.52445,-2.13954,4.84418
6840,1436541049955,-9.95735,-0.832108,4.05229
6841,1436541049977,-10.8158,-0.340256,3.78714
6842,1436541049996,-11.0071,-0.885239,4.06654
6843,1436541050017,-11.4026,-1.92145,4.08405
6844,1436541050036,-11.415,-2.54422,3.90163
6845,1436541050056,-10.6729,-3.14171,3.51169
6846,1436541050076,-9.57562,-3.69202,3.13074
6847,1436541050095,-8.96094,-3.68692,3.20697
6848,1436541050116,-8.77966,-3.24562,3.42038
6849,1436541050135,-8.66,-2.75188,3.43245
6850,1436541050155,-8.18042,-2.50552,2.99863
6851,1436541050174,-7.79701,-2.40211,2.63321
6852,1436541050194,-7.5549,-2.25237,2.23523
6853,1436541050215,-7.09749,-2.10275,2.01463
6854,1436541050234,-6.84187,-2.05536,1.87524
6855,1436541050254,-6.85117,-2.0009,1.87363
6856,1436541050272,-7.00381,-1.9847,1.9165
6857,1436541050293,-7.31746,-2.01448,2.02934
6858,1436541050313,-7.67836,-2.15247,2.19797
6859,1436541050333,-8.00092,-2.29761,2.27541
6860,1436541050353,-8.34817,-2.40884,2.23906
6861,1436541050373,-8.6275,-2.65036,2.17618
6862,1436541050392,-8.48453,-2.77411,2.06935
6863,1436541050412,-8.60547,-2.58897,1.90665
6864,1436541050431,-10.424,-2.75157,1.63231
6865,1436541050450,-12.6078,-3.24455,1.84346
6866,1436541050472,-13.1563,-3.83427,2.61594
6867,1436541050490,-11.064,-4.37164,3.61249
6868,1436541050511,-9.48927,-4.65514,3.97705
6869,1436541050531,-9.81598,-3.53352,3.44678
6870,1436541050550,-11.6783,-1.34689,2.53035
6871,1436541050570,-12.2933,-0.440582,2.01624
6872,1436541050589,-10.9398,-1.18948,1.74263
6873,1436541050610,-9.91489,-1.90536,1.97284
6874,1436541050629,-9.07929,-1.6991,2.47614
6875,1436541050649,-7.92873,-1.64644,2.38461
6876,1436541050669,-7.31848,-2.23836,1.59122
6877,1436541050689,-7.22044,-3.24591,0.654007
6878,1436541050728,-6.94283,-4.01079,-0.00592041
6879,1436541050748,-6.83212,-4.50008,-0.0306549
6880,1436541050766,-6.9753,-5.02457,0.463226
6881,1436541050788,-7.25952,-5.19702,1.13145
6882,1436541050805,-7.77626,-5.34238,1.82133
6883,1436541050827,-8.84943,-5.42514,2.78853
6884,1436541050847,-9.60576,-5.36591,3.88197
6885,1436541050867,-10.5651,-5.30508,4.853
6886,1436541050887,-11.7403,-4.91179,6.03377
6887,1436541050906,-12.4189,-3.30246,6.71758
6888,1436541050926,-13.1357,-1.97586,6.69952
6889,1436541050946,-13.6079,-1.15399,6.53514
6890,1436541050966,-13.6776,-0.481857,6.6228
6891,1436541050985,-13.9158,-0.60846,6.75786
6892,1436541051005,-13.9816,-1.80656,7.09113
6893,1436541051025,-13.8574,-2.98976,7.40579
6894,1436541051045,-12.788,-3.60834,6.50639
6895,1436541051065,-11.898,-3.563,4.83209
6896,1436541051083,-11.6292,-2.95245,3.87303
6897,1436541051103,-11.3959,-2.19183,3.40028
6898,1436541051123,-11.4527,-1.6409,3.20851
6899,1436541051144,-11.4848,-1.30295,3.09422
6900,1436541051163,-10.5306,-1.40984,3.00966
6901,1436541051183,-9.30984,-2.01964,2.84865
6902,1436541051203,-8.44194,-2.6801,2.59438
6903,1436541051223,-7.83812,-3.14244,2.13239
6904,1436541051243,-7.46933,-3.40039,1.62343
6905,1436541051262,-7.21509,-3.36658,1.22475
6906,1436541051282,-7.08774,-3.12888,0.874817
6907,1436541051302,-7.29871,-2.86006,0.66597
6908,1436541051321,-7.66594,-2.48149,0.740082
6909,1436541051341,-8.04434,-2.07765,0.98822
6910,1436541051361,-8.57761,-1.74016,1.0072
6911,1436541051407,-9.41376,-1.58238,1.07185
6912,1436541051408,-10.3236,-1.40883,0.956192
6913,1436541051419,-10.9956,-1.47502,0.748962
6914,1436541051439,-11.0733,-1.72069,0.579346
6915,1436541051460,-10.7224,-2.14061,0.382812
6916,1436541051480,-10.4324,-2.46611,0.402267
6917,1436541051500,-10.5454,-2.56186,0.69162
6918,1436541051519,-11.0969,-2.62872,0.902008
6919,1436541051539,-11.2669,-2.99083,1.04477
6920,1436541051559,-10.644,-3.45079,1.24007
6921,1436541051578,-10.0549,-3.79945,1.38225
6922,1436541051598,-9.77466,-3.85873,1.26764
6923,1436541051617,-9.86609,-3.56058,1.28957
6924,1436541051638,-10.3441,-3.1463,1.73132
6925,1436541051658,-10.7632,-3.14839,2.51143
6926,1436541051677,-10.4471,-3.31805,3.38863
6927,1436541051697,-9.57861,-3.24995,4.47882
6928,1436541051715,-8.55354,-2.89561,5.57072
6929,1436541051737,-7.24727,-2.15775,6.15219
6930,1436541051776,-6.06946,-1.55647,6.01161
6931,1436541051796,-5.5043,-1.4632,5.11182
6932,1436541051816,-5.47983,-1.53058,4.2948
6933,1436541051836,-5.92297,-1.83189,3.78635
6934,1436541051855,-6.93954,-2.45154,4.06813
6935,1436541051875,-8.38809,-3.07356,4.6255
6936,1436541051895,-9.63062,-3.72072,5.23941
6937,1436541051915,-10.9496,-4.26236,5.93301
6938,1436541051934,-12.2358,-4.18332,6.42613
6939,1436541051954,-12.709,-3.78888,6.22627
6940,1436541051974,-12.6328,-3.65866,5.83694
6941,1436541051994,-12.6647,-3.35115,5.77618
6942,1436541052014,-13.5854,-3.13707,5.75778
6943,1436541052032,-14.413,-3.2711,5.91026
6944,1436541052053,-13.1192,-3.39882,5.85794
6945,1436541052072,-10.6553,-3.55222,4.9054
6946,1436541052093,-9.75989,-3.38811,3.56322
6947,1436541052112,-10.1329,-2.8949,2.92552
6948,1436541052132,-10.315,-2.50577,2.93031
6949,1436541052152,-10.2307,-2.29955,3.3443
6950,1436541052172,-9.61111,-2.23332,3.58815
6951,1436541052192,-8.49535,-2.37473,3.31787
6952,1436541052209,-7.49915,-2.63445,2.63437
6953,1436541052231,-6.41055,-2.86226,1.88828
6954,1436541052250,-5.5053,-3.22774,1.90184
6955,1436541052271,-6.39403,-3.28024,2.33037
6956,1436541052291,-7.8692,-2.65657,2.26094
6957,1436541052310,-7.93446,-2.01889,2.11055
6958,1436541052330,-7.90474,-1.7532,1.8192
6959,1436541052348,-8.55695,-1.63889,1.79442
6960,1436541052370,-9.81396,-1.51538,1.50023
6961,1436541052389,-11.2386,-1.69061,1.18814
6962,1436541052409,-12.0552,-1.91591,1.53831
6963,1436541052429,-12.5251,-2.30717,1.83533
6964,1436541052447,-12.2608,-2.47397,2.16975
6965,1436541052469,-11.5629,-2.07628,1.47054
6966,1436541052488,-11.1771,-1.8633,-0.151443
6967,1436541052508,-11.7161,-2.26448,-1.02742
6968,1436541052526,-12.0624,-3.28798,0.162445
6969,1436541052547,-11.002,-3.98477,2.13736
6970,1436541052566,-9.18628,-4.16153,2.68817
6971,1436541052586,-8.15762,-3.64626,2.14816
6972,1436541052607,-8.29266,-2.48018,1.77953
6973,1436541052627,-8.91695,-1.63168,1.8998
6974,1436541052646,-8.91031,-1.39439,2.51241
6975,1436541052665,-8.26465,-1.71539,3.15535
6976,1436541052686,-7.75082,-2.26863,3.67075
6977,1436541052705,-7.25423,-2.68428,4.49243
6978,1436541052726,-6.61232,-2.70688,4.82161
6979,1436541052745,-6.41367,-2.95064,4.60332
6980,1436541052764,-6.42218,-3.33083,4.52328
6981,1436541052785,-6.24695,-3.49428,4.82642
6982,1436541052804,-6.08357,-3.32666,4.97372
6983,1436541052824,-6.25229,-3.07878,4.90294
6984,1436541052842,-7.06346,-2.90422,4.84557
6985,1436541052882,-8.45798,-2.81972,5.26562
6986,1436541052904,-9.47848,-2.80751,5.90248
6987,1436541052923,-10.2017,-3.14549,6.32436
6988,1436541052943,-11.1034,-3.32668,6.68323
6989,1436541052963,-12.0983,-3.42818,6.85303
6990,1436541052982,-12.6859,-3.42169,6.70117
6991,1436541053002,-13.0514,-3.4409,6.32434
6992,1436541053022,-13.9245,-3.66313,6.08156
6993,1436541053042,-15.2357,-3.73558,6.14188
6994,1436541053062,-15.4821,-3.81511,6.39946
6995,1436541053081,-13.4713,-3.77676,6.30734
6996,1436541053100,-10.986,-3.30211,5.66566
6997,1436541053121,-9.74173,-2.72369,4.55638
6998,1436541053141,-9.44711,-2.34825,3.55981
6999,1436541053159,-9.19382,-2.19986,2.90596
7000,1436541053180,-9.17981,-2.20926,2.44281
7001,1436541053199,-8.81957,-2.20374,2.174
7002,1436541053220,-7.95268,-2.35982,1.88274
7003,1436541053239,-7.14674,-2.64565,1.75661
7004,1436541053259,-6.50566,-2.80995,1.61035
7005,1436541053279,-6.06085,-2.743,1.44978
7006,1436541053299,-5.86873,-2.75438,1.20352
7007,1436541053319,-5.90944,-2.80476,0.961304
7008,1436541053338,-6.50227,-2.845,0.881058
7009,1436541053358,-7.38075,-2.76021,0.77417
7010,1436541053377,-8.49243,-2.63458,0.713898
7011,1436541053398,-9.87831,-2.34424,0.671158
7012,1436541053418,-11.1022,-1.88919,0.554245
7013,1436541053437,-11.9283,-1.94176,0.174362
7014,1436541053457,-12.0425,-2.16521,0.0246277
7015,1436541053476,-12.1809,-2.34924,0.0731812
7016,1436541053497,-12.1989,-2.61851,0.608017
7017,1436541053515,-12.2556,-2.80307,1.40277
7018,1436541053536,-12.3181,-2.92552,1.8969
7019,1436541053556,-11.5041,-2.90196,2.13564
7020,1436541053574,-10.3615,-3.07773,2.46515
7021,1436541053595,-9.56302,-3.71922,2.6387
7022,1436541053615,-9.09891,-3.40956,2.48029
7023,1436541053635,-9.23378,-2.08215,2.65987
7024,1436541053655,-9.47862,-1.58072,3.05377
7025,1436541053674,-9.12424,-1.86073,3.61563
7026,1436541053693,-8.36478,-2.1172,4.2041
7027,1436541053714,-7.73811,-2.23825,4.65186
7028,1436541053734,-7.12212,-2.50024,4.74557
7029,1436541053755,-6.39728,-2.74321,4.55698
7030,1436541053770,-5.80653,-2.98329,3.89095
7031,1436541053791,-5.48967,-3.20088,3.2681
7032,1436541053811,-5.61224,-3.36565,3.00623
7033,1436541053831,-6.45361,-3.3217,3.21133
7034,1436541053850,-7.53615,-3.32777,3.96754
7035,1436541053890,-8.68088,-3.39153,4.58845
7036,1436541053910,-9.95805,-3.56419,5.15381
7037,1436541053930,-10.7189,-3.41274,5.60831
7038,1436541053949,-11.4804,-3.24286,5.57855
7039,1436541053968,-12.501,-3.06271,5.42238
7040,1436541053991,-13.2857,-3.12619,5.41051
7041,1436541054009,-13.9269,-3.5312,5.69127
7042,1436541054031,-14.7354,-4.1579,6.14276
7043,1436541054050,-14.2063,-4.37393,6.20497
7044,1436541054070,-12.1405,-4.31038,5.48036
7045,1436541054090,-10.6042,-3.95804,4.41392
7046,1436541054108,-10.2984,-3.50217,3.77077
7047,1436541054129,-10.6006,-2.91638,3.56578
7048,1436541054150,-10.4738,-2.29474,3.5845
7049,1436541054169,-9.93655,-1.89362,3.42178
7050,1436541054189,-9.0502,-1.83778,3.11818
7051,1436541054208,-8.13261,-1.87444,2.72607
7052,1436541054228,-7.51785,-2.01279,2.34981
7053,1436541054248,-6.94339,-2.29128,1.99065
7054,1436541054267,-6.57249,-2.56218,1.7641
7055,1436541054286,-6.39513,-2.78235,1.42122
7056,1436541054307,-6.38435,-2.8889,1.06085
7057,1436541054326,-6.99985,-2.90749,0.889618
7058,1436541054347,-8.39102,-2.8562,0.93219
7059,1436541054367,-9.91241,-2.38681,1.00909
7060,1436541054387,-11.0221,-2.00519,1.0396
7061,1436541054406,-11.8051,-1.97206,0.864471
7062,1436541054425,-12.3103,-1.96329,0.681717
7063,1436541054445,-12.2553,-1.87122,0.581894
7064,1436541054466,-11.3876,-2.30225,0.615417
7065,1436541054485,-10.961,-2.83147,0.821869
7066,1436541054505,-11.1006,-2.98787,1.12297
7067,1436541054525,-11.5336,-3.23351,1.24623
7068,1436541054545,-11.147,-3.38336,1.73215
7069,1436541054564,-9.89543,-3.53191,2.24715
