id,attr_time,attr_x,attr_y,attr_z
3542,1437143914039,-7.12297,-4.8004,-2.17058
3543,1437143914054,-8.95264,-5.81712,-2.23961
3544,1437143914079,-11.5837,-6.85367,-2.63365
3545,1437143914094,-11.5807,-6.373,-3.2292
3546,1437143914118,-10.5944,-5.5007,-3.73004
3547,1437143914133,-12.6138,-5.20866,-3.60931
3548,1437143914158,-16.7473,-4.65186,-3.34254
3549,1437143914173,-17.3908,-4.36118,-3.57169
3550,1437143914198,-14.0072,-3.28925,-3.34927
3551,1437143914213,-10.8401,-1.35941,-2.58704
3552,1437143914237,-8.61027,0.476791,-1.27123
3553,1437143914252,-7.28749,0.547913,-0.363144
3554,1437143914277,-6.57149,0.0574951,-0.0274658
3555,1437143914291,-6.89221,-0.00138855,-0.517502
3556,1437143914317,-7.17468,-0.138855,-1.15701
3557,1437143914330,-6.93118,-0.140732,-1.30885
3558,1437143914356,-7.13339,-0.366058,-1.06001
3559,1437143914371,-8.30183,-0.63121,-0.230881
3560,1437143914395,-9.53748,-0.843994,0.603516
3561,1437143914421,-9.93942,-0.966171,0.784088
3562,1437143914434,-9.55318,-1.2319,0.999268
3563,1437143914460,-9.29657,-1.58514,1.07336
3564,1437143914474,-9.42389,-1.23502,1.07152
3565,1437143914499,-9.29906,-1.31718,0.870331
3566,1437143914514,-8.85095,-2.0806,0.413239
3567,1437143914537,-7.19096,-2.00241,0.386658
3568,1437143914554,-4.85333,-1.5309,0.58667
3569,1437143914577,-3.01991,-1.09679,0.558212
3570,1437143914594,-3.48718,-1.54144,0.510193
3571,1437143914618,-6.37244,-2.76903,0.300186
3572,1437143914632,-9.09418,-3.72156,-0.109299
3573,1437143914657,-15.7086,-6.12744,0.411301
3574,1437143914688,-19.565,-7.04521,1.13123
3575,1437143914696,-15.8492,-6.13384,2.53436
3576,1437143914726,-12.0331,-6.2332,3.19226
3577,1437143914737,-11.7336,-6.32954,3.15363
3578,1437143914766,-11.2731,-5.45497,3.3329
3579,1437143914776,-9.65674,-5.23186,2.46123
3580,1437143914806,-8.53802,-5.50136,1.92575
3581,1437143914816,-7.04971,-4.91797,2.41632
3582,1437143914845,-5.55386,-4.28015,2.97023
3583,1437143914854,-3.73146,-3.97247,3.14822
3584,1437143914884,-2.86725,-4.33443,2.8972
3585,1437143914893,-1.61163,-4.3615,2.30246
3586,1437143914925,-0.669098,-3.51239,1.99625
3587,1437143914949,-0.0960846,-2.04401,1.43308
3588,1437143914963,-0.830887,-1.47389,1.19089
3589,1437143914989,-4.14873,-2.34575,0.519028
3590,1437143915003,-8.23692,-3.70464,-0.57753
3591,1437143915029,-16.418,-4.72049,-2.65817
3592,1437143915043,-19.4212,-5.72395,-2.11586
3593,1437143915066,-19.4886,-6.55937,0.266022
3594,1437143915083,-17.5183,-4.31184,0.408386
3595,1437143915107,-13.9026,-1.24255,-0.568207
3596,1437143915122,-12.4984,-0.647919,0.0230408
3597,1437143915147,-11.8648,-1.50639,1.22488
3598,1437143915162,-10.4802,-1.83566,2.11617
3599,1437143915184,-7.31938,-2.29626,1.9615
3600,1437143915200,-4.95309,-2.16499,0.855667
3601,1437143915226,-2.81021,-0.818191,-0.280624
3602,1437143915241,-1.50035,0.464142,-0.667191
3603,1437143915265,-0.0643768,1.27112,-0.699997
3604,1437143915280,-0.110931,0.457184,-0.613236
3605,1437143915305,-3.02803,-1.25426,-0.800537
3606,1437143915319,-8.41795,-3.21848,-1.27312
3607,1437143915345,-16.2966,-5.63335,-0.410385
3608,1437143915359,-19.5774,-7.63947,2.99359
3609,1437143915384,-19.5059,-7.21808,4.23196
3610,1437143915399,-17.5148,-5.82146,4.01797
3611,1437143915422,-15.5187,-6.14102,3.92319
3612,1437143915439,-13.4578,-4.99074,3.88631
3613,1437143915463,-10.4808,-3.41849,3.50456
3614,1437143915488,-7.20677,-4.63536,2.92302
3615,1437143915503,-4.63745,-4.77864,2.95712
3616,1437143915526,-2.23537,-3.23489,3.80479
3617,1437143915543,0.238937,-2.44783,4.00638
3618,1437143915567,1.98685,-2.76804,3.48978
3619,1437143915582,1.50124,-2.60406,2.40141
3620,1437143915607,-1.61922,-2.45332,0.61731
3621,1437143915622,-5.53737,-3.01019,-0.656967
3622,1437143915646,-13.6726,-4.19452,-2.45557
3623,1437143915660,-19.5774,-5.15219,-3.19881
3624,1437143915686,-19.5417,-5.39232,-0.591766
3625,1437143915699,-18.1035,-4.64,0.257629
3626,1437143915725,-15.2854,-2.68649,-1.62852
3627,1437143915755,-13.2646,-1.95084,-1.61461
3628,1437143915764,-10.2501,-2.45535,0.11705
3629,1437143915794,-7.75539,-2.16602,1.38518
3630,1437143915805,-5.13612,-1.42906,1.54681
3631,1437143915834,-3.22418,-0.975998,0.519989
3632,1437143915843,-0.587067,-0.347565,-0.342865
3633,1437143915873,0.662262,0.0345612,-0.0299072
3634,1437143915883,-0.126572,0.0135956,0.775742
3635,1437143915912,-2.89906,-1.26419,1.24028
3636,1437143915922,-8.20488,-3.55019,0.888123
3637,1437143915952,-13.2196,-4.98856,0.693481
3638,1437143915963,-19.3623,-6.52551,1.66432
3639,1437143915992,-19.5774,-7.02806,2.39075
3640,1437143916016,-16.0536,-7.07027,3.63235
3641,1437143916032,-13.3643,-7.3853,4.57329
3642,1437143916056,-11.6882,-7.84671,5.23972
3643,1437143916071,-9.45023,-7.07252,4.5443
3644,1437143916096,-5.04002,-5.4398,3.64049
3645,1437143916111,-2.10983,-4.51759,3.32701
3646,1437143916136,-0.41806,-4.14943,2.85738
3647,1437143916150,-0.632431,-3.78314,2.31705
3648,1437143916175,-1.14308,-3.09129,1.8764
3649,1437143916190,-2.17743,-2.99243,1.20554
3650,1437143916215,-5.85027,-4.11607,0.12532
3651,1437143916228,-10.5675,-5.29344,-0.811478
3652,1437143916254,-18.6463,-7.10518,-1.8922
3653,1437143916268,-19.5774,-7.59438,-2.31357
3654,1437143916293,-18.374,-4.66402,-1.98201
3655,1437143916309,-13.614,-2.87227,-1.60204
3656,1437143916334,-10.5999,-2.93858,0.215744
3657,1437143916348,-8.93141,-2.92683,2.17525
3658,1437143916372,-6.63556,-2.23882,3.33861
3659,1437143916387,-4.3183,-2.00937,2.56639
3660,1437143916413,-1.72394,-2.03868,0.627945
3661,1437143916427,-0.392838,-0.409958,-0.0692139
3662,1437143916452,0.21727,1.14423,0.260895
3663,1437143916467,-0.352554,0.266357,0.712128
3664,1437143916491,-2.17119,-1.04819,0.536133
3665,1437143916506,-4.2215,-1.71039,0.720627
3666,1437143916531,-7.84758,-3.3401,0.582626
3667,1437143916556,-14.4907,-6.63004,0.358017
3668,1437143916571,-19.5774,-8.74095,1.49471
3669,1437143916595,-18.0679,-7.69576,3.29192
3670,1437143916610,-12.6141,-6.59212,4.38983
3671,1437143916635,-10.5116,-7.45725,4.94484
3672,1437143916650,-10.155,-8.12469,5.0159
3673,1437143916675,-7.23839,-6.01198,4.92131
3674,1437143916688,-3.25499,-4.35567,4.54739
3675,1437143916714,-0.250916,-4.21449,3.21469
3676,1437143916729,-0.412064,-4.8045,1.50447
3677,1437143916753,-3.00809,-4.52573,0.749252
3678,1437143916769,-5.42026,-3.9827,0.344345
3679,1437143916792,-9.86327,-4.83734,-1.217
3680,1437143916823,-14.5623,-5.32445,-2.80644
3681,1437143916831,-19.288,-5.8718,-2.79903
3682,1437143916861,-19.4458,-5.44653,-2.37955
3683,1437143916872,-14.4366,-3.4498,-0.899582
3684,1437143916902,-11.8158,-3.01495,0.0195007
3685,1437143916912,-10.7397,-4.92859,0.620087
3686,1437143916942,-10.1432,-5.48776,1.37129
3687,1437143916950,-8.46849,-4.52708,1.7809
3688,1437143916981,-6.6866,-4.11984,1.586
3689,1437143916991,-4.71445,-3.56104,1.76207
3690,1437143917020,-4.01071,-3.0509,2.29962
3691,1437143917027,-3.68739,-2.084,2.33322
3692,1437143917060,-3.11452,-1.76337,1.98271
3693,1437143917085,-2.54399,-2.08229,1.02683
3694,1437143917100,-3.61032,-2.47879,0.673874
3695,1437143917124,-7.16528,-3.15843,0.452225
3696,1437143917139,-11.6544,-4.20703,0.449493
3697,1437143917164,-18.6835,-5.25409,-0.0198517
3698,1437143917178,-18.9144,-5.22759,0.352264
3699,1437143917204,-14.3563,-5.07335,1.41855
3700,1437143917217,-13.5891,-5.35997,2.16512
3701,1437143917243,-14.8735,-4.98804,3.1422
3702,1437143917258,-13.6788,-4.6057,3.11256
3703,1437143917283,-9.6732,-3.89499,2.98422
3704,1437143917298,-7.17018,-3.67064,2.80246
3705,1437143917321,-5.50134,-4.43094,2.59195
3706,1437143917337,-5.37524,-5.16824,2.60918
3707,1437143917361,-5.75383,-5.48618,2.70708
3708,1437143917376,-5.77995,-5.60188,2.72317
3709,1437143917401,-5.78452,-6.01109,2.61333
3710,1437143917416,-6.34622,-6.47118,2.47148
3711,1437143917441,-7.21295,-6.7916,2.54294
3712,1437143917455,-7.06467,-7.01079,2.4726
3713,1437143917481,-6.32106,-7.20735,2.21347
3714,1437143917495,-6.10033,-7.48883,1.66895
3715,1437143917519,-7.17317,-8.31828,1.39522
3716,1437143917534,-8.89626,-8.96278,0.961472
3717,1437143917559,-10.7801,-9.51277,0.185043
3718,1437143917583,-15.4251,-11.6673,0.291092
3719,1437143917599,-19.5254,-13.6834,-0.219376
3720,1437143917613,-17.3334,-10.2937,-2.0928
3721,1437143917637,-13.0064,-6.41751,-3.37808
3722,1437143917663,-11.8987,-4.75021,-2.58385
3723,1437143917677,-11.992,-4.3212,-1.50021
3724,1437143917703,-10.8894,-4.29916,-1.2756
3725,1437143917717,-9.07065,-4.13939,-1.41353
3726,1437143917741,-7.24449,-2.69069,-1.53355
3727,1437143917757,-6.25536,-0.577271,-1.24994
3728,1437143917780,-5.93649,1.40073,-1.21451
3729,1437143917797,-6.47961,1.39281,-1.69261
3730,1437143917821,-7.82782,1.36366,-1.48372
3731,1437143917836,-9.18326,0.912537,-1.4091
3732,1437143917861,-10.8979,0.877762,-1.08113
3733,1437143917875,-11.7545,1.49258,-0.692917
3734,1437143917899,-11.493,1.28435,0.306412
3735,1437143917930,-12.5581,0.520233,0.642517
3736,1437143917937,-16.7747,-1.61137,0.086441
3737,1437143917969,-16.7119,-1.91154,0.65799
3738,1437143917979,-11.4859,-2.31128,2.53304
3739,1437143918009,-10.0795,-4.12056,3.12473
3740,1437143918018,-11.4031,-5.24626,3.39798
3741,1437143918048,-11.8257,-4.88872,2.81453
3742,1437143918058,-10.281,-5.14233,1.39381
3743,1437143918088,-8.71011,-4.99522,1.6712
3744,1437143918097,-7.19566,-4.46371,3.30304
3745,1437143918128,-6.56772,-4.84727,3.87228
3746,1437143918152,-6.30248,-5.92085,3.16104
3747,1437143918167,-6.37752,-6.29678,2.53331
3748,1437143918192,-6.5424,-6.85759,1.9286
3749,1437143918206,-6.82529,-7.08432,2.10576
3750,1437143918232,-7.27287,-6.5343,2.47252
3751,1437143918246,-7.72832,-5.97694,2.20026
3752,1437143918269,-8.56708,-5.66185,1.7666
3753,1437143918286,-9.10826,-5.46457,1.73158
3754,1437143918309,-9.24933,-5.08702,1.56874
3755,1437143918325,-9.33243,-5.05638,1.16591
3756,1437143918350,-9.36986,-4.95023,0.407745
3757,1437143918365,-8.97021,-4.54318,-0.218262
3758,1437143918390,-8.73637,-4.17111,-0.82016
3759,1437143918404,-9.28125,-4.32932,-1.12035
3760,1437143918429,-9.63776,-4.58823,-1.31114
3761,1437143918444,-8.56073,-3.94839,-1.28845
3762,1437143918469,-7.50092,-2.19653,-1.64568
3763,1437143918483,-8.73492,-2.03221,-2.17464
3764,1437143918508,-12.5376,-4.28891,-2.89053
3765,1437143918522,-15.7451,-4.88,-3.57257
3766,1437143918547,-15.125,-3.47363,-4.04657
3767,1437143918563,-12.3124,-2.0816,-3.43402
3768,1437143918586,-10.0094,-0.217987,-1.70822
3769,1437143918603,-8.67247,0.0525513,0.0444641
3770,1437143918626,-7.82104,-0.958344,0.489807
3771,1437143918641,-7.77388,-1.60651,0.14859
3772,1437143918666,-7.61601,-0.98996,0.0866394
3773,1437143918681,-7.08989,0.149017,0.452942
3774,1437143918706,-7.0015,0.705048,0.756699
3775,1437143918729,-7.71021,0.250885,0.821579
3776,1437143918745,-8.48274,-0.126312,0.810715
3777,1437143918770,-8.98158,-0.169846,0.843796
3778,1437143918785,-9.23697,-0.619858,0.720383
3779,1437143918810,-9.28735,-0.537338,0.642227
3780,1437143918825,-8.69603,-0.399139,0.69368
3781,1437143918849,-7.74997,-0.53508,0.824951
3782,1437143918864,-6.83531,-0.495972,1.04601
3783,1437143918889,-5.67656,-0.179214,1.02203
3784,1437143918903,-5.2468,0.0719299,0.576294
3785,1437143918929,-5.52693,0.0858002,0.161026
3786,1437143918942,-6.33705,-0.349854,-0.0827332
3787,1437143918968,-9.31456,-1.17485,-0.682877
3788,1437143918998,-14.5478,-2.67555,-1.01021
3789,1437143919007,-19.5774,-4.22044,0.528458
3790,1437143919036,-18.0462,-3.9416,3.03178
3791,1437143919046,-13.0833,-4.70782,4.91109
3792,1437143919077,-12.8625,-4.31216,4.89101
3793,1437143919085,-14.5162,-3.17232,3.09702
3794,1437143919115,-13.7994,-3.07765,2.38849
3795,1437143919126,-10.3187,-3.1778,3.52316
3796,1437143919155,-7.24789,-3.30722,4.49753
3797,1437143919166,-3.67119,-4.04541,4.7998
3798,1437143919196,-2.30832,-4.62117,4.41048
3799,1437143919220,-1.54546,-4.84097,3.67513
3800,1437143919235,-1.25957,-4.55717,3.45436
3801,1437143919259,-1.33942,-3.3371,3.36569
3802,1437143919274,-1.50623,-2.4962,3.10028
3803,1437143919299,-2.56967,-1.5715,2.37592
3804,1437143919314,-4.56036,-1.77483,2.00098
3805,1437143919339,-9.85994,-3.34935,0.613373
3806,1437143919353,-16.8599,-4.46663,-1.10239
3807,1437143919377,-19.5774,-5.23334,-1.72527
3808,1437143919393,-18.8792,-5.52162,-0.724304
3809,1437143919418,-14.8778,-3.45747,-1.04964
3810,1437143919431,-12.9,-1.02658,-1.27689
3811,1437143919458,-11.4434,0.491119,-0.371536
3812,1437143919471,-10.1893,0.131027,0.567535
3813,1437143919497,-8.17081,-1.47517,1.22125
3814,1437143919512,-6.76102,-2.21275,0.686874
3815,1437143919536,-5.17535,-1.13904,-0.160294
3816,1437143919552,-3.31323,0.708328,-0.507843
3817,1437143919575,-0.858536,1.39124,-0.34166
3818,1437143919591,-0.96141,0.131866,-0.153839
3819,1437143919615,-4.47037,-1.21216,-0.352463
3820,1437143919630,-8.89487,-2.30373,-0.65979
3821,1437143919655,-14.6967,-4.07526,-0.816727
3822,1437143919670,-18.9695,-6.46284,1.11728
3823,1437143919695,-19.5774,-6.7917,2.65758
3824,1437143919709,-16.9124,-5.34721,3.63164
3825,1437143919734,-13.0464,-4.27206,3.63733
3826,1437143919748,-11.2193,-4.53421,3.97981
3827,1437143919773,-10.585,-4.60594,4.3941
3828,1437143919798,-9.67696,-4.58353,4.33829
3829,1437143919813,-7.23944,-4.14516,3.87773
3830,1437143919837,-3.68651,-3.28358,3.57964
3831,1437143919853,-1.00797,-1.97743,3.84592
3832,1437143919878,0.288132,-1.0442,3.98036
3833,1437143919892,0.208145,-1.79099,3.61647
3834,1437143919917,-2.18277,-3.63893,2.17995
3835,1437143919931,-6.17896,-4.17129,0.308578
3836,1437143919957,-13.3962,-4.60081,-1.44531
3837,1437143919971,-19.4785,-4.97186,-2.79535
3838,1437143919996,-19.5774,-5.49423,-0.544144
3839,1437143920023,-17.5332,-5.13304,0.817627
3840,1437143920032,-11.6838,-3.54765,-0.163101
3841,1437143920065,-9.62973,-2.04871,-0.731598
3842,1437143920075,-9.05218,-1.30643,0.327499
3843,1437143920104,-8.37944,-1.79514,1.47229
3844,1437143920115,-7.20474,-2.76947,1.57809
3845,1437143920145,-6.55377,-3.45836,0.71376
3846,1437143920153,-5.30209,-3.14859,-0.546356
3847,1437143920184,-3.84775,-1.8051,-0.987335
3848,1437143920194,-1.63583,0.0396881,-0.868942
3849,1437143920224,-0.417679,0.307617,-0.558868
3850,1437143920233,-1.14149,-0.865524,-0.244873
3851,1437143920263,-3.86882,-1.73256,-0.198151
3852,1437143920288,-8.4357,-2.98657,0.0724487
3853,1437143920302,-11.7676,-3.97015,0.275345
3854,1437143920328,-16.6285,-5.48863,1.04999
3855,1437143920342,-19.3213,-7.18799,1.88203
3856,1437143920366,-19.1534,-7.25758,3.55301
3857,1437143920382,-15.3969,-6.08363,4.41141
3858,1437143920406,-12.7568,-4.94952,4.72601
3859,1437143920420,-13.1408,-5.16507,5.1835
3860,1437143920446,-11.0904,-4.03383,5.15768
3861,1437143920461,-7.3817,-2.86345,4.50009
3862,1437143920486,-2.83226,-1.40834,3.69051
3863,1437143920500,-0.802872,-1.09424,3.77496
3864,1437143920524,0.154251,-2.42528,4.79453
3865,1437143920540,0.162766,-2.82913,4.68561
3866,1437143920564,-0.32991,-2.64287,3.08398
3867,1437143920579,-2.21504,-3.33441,1.08076
3868,1437143920604,-6.80356,-4.76315,0.215607
3869,1437143920619,-12.3483,-4.73119,0.194229
3870,1437143920644,-19.0894,-4.0589,-0.650238
3871,1437143920658,-19.5774,-4.39523,-0.849396
3872,1437143920683,-18.7273,-4.66237,-0.837814
3873,1437143920697,-15.9969,-3.70761,-1.02097
3874,1437143920723,-13.0121,-1.23471,-0.0952454
3875,1437143920737,-10.3192,-0.728653,1.35544
3876,1437143920763,-7.67076,-1.91998,2.42876
3877,1437143920776,-6.14369,-3.35347,2.32231
3878,1437143920801,-5.35329,-3.44684,1.26988
3879,1437143920817,-4.2393,-1.3015,0.291962
3880,1437143920839,-1.953,0.747742,-0.0279694
3881,1437143920856,0.188522,0.772522,0.0160828
3882,1437143920880,-0.0926209,-0.939178,0.128876
3883,1437143920905,-3.98335,-2.56367,0.108963
3884,1437143920921,-8.86438,-3.57848,0.245605
3885,1437143920945,-14.499,-4.60481,0.352692
3886,1437143920960,-18.2958,-6.11183,1.34773
3887,1437143920984,-19.4921,-7.86044,2.86893
3888,1437143920998,-17.0512,-5.98972,3.24223
3889,1437143921024,-12.3567,-4.70978,3.97208
3890,1437143921039,-11.72,-5.65688,3.91214
3891,1437143921062,-10.5321,-5.56624,3.40968
3892,1437143921079,-7.33258,-3.96431,3.55515
3893,1437143921103,-2.97157,-3.28627,3.27681
3894,1437143921133,-0.732239,-3.05106,3.2693
3895,1437143921142,0.272964,-2.89436,3.44521
3896,1437143921172,0.369629,-2.92244,3.03441
3897,1437143921183,-0.543625,-2.96001,1.9836
3898,1437143921212,-2.71512,-3.88344,0.893921
3899,1437143921221,-7.93057,-6.04352,-0.716354
3900,1437143921251,-13.336,-7.48473,-1.62961
3901,1437143921261,-19.1753,-8.99347,-0.781418
3902,1437143921291,-19.2767,-10.0453,0.475784
3903,1437143921300,-15.5188,-7.70081,-0.733292
3904,1437143921331,-12.9362,-5.34825,-2.22583
3905,1437143921356,-10.3527,-5.5954,-1.92722
3906,1437143921369,-9.192,-6.90161,-0.743851
3907,1437143921380,-8.88534,-6.03793,0.428741
3908,1437143921409,-8.95256,-5.06361,0.51973
3909,1437143921434,-7.85851,-4.58098,-0.553833
3910,1437143921450,-6.55572,-3.5822,-0.754166
3911,1437143921473,-4.90868,-2.80521,0.0838776
3912,1437143921489,-5.45375,-3.18413,0.899399
3913,1437143921512,-8.98456,-3.70755,1.17064
3914,1437143921528,-12.2409,-4.73749,1.23648
3915,1437143921553,-16.8114,-5.95811,0.846375
3916,1437143921568,-19.4391,-5.66963,-0.0211945
3917,1437143921593,-19.3994,-4.68642,-0.889313
3918,1437143921607,-16.4854,-3.96068,-0.0523834
3919,1437143921632,-11.4641,-3.35945,0.932892
3920,1437143921647,-8.8418,-3.12602,1.29298
3921,1437143921671,-7.09203,-3.18875,0.821594
3922,1437143921685,-6.5775,-3.61557,0.255447
3923,1437143921711,-6.27052,-3.74562,0.0396423
3924,1437143921725,-5.78465,-3.62802,0.460403
3925,1437143921751,-5.30492,-4.04034,1.01042
3926,1437143921766,-5.34038,-4.48816,1.24895
3927,1437143921790,-5.87296,-4.77745,1.21889
3928,1437143921806,-6.62502,-5.1001,1.31152
3929,1437143921828,-7.35112,-5.35594,1.62994
3930,1437143921845,-7.97417,-5.3363,1.67241
3931,1437143921869,-8.81445,-5.20773,1.54617
3932,1437143921884,-9.66942,-5.32416,1.44063
3933,1437143921909,-9.88147,-5.31657,1.39929
3934,1437143921924,-9.44534,-5.52335,1.1842
3935,1437143921949,-8.88852,-5.73482,0.658859
3936,1437143921973,-8.88153,-6.10387,-0.0832367
3937,1437143921988,-10.5777,-7.04628,-0.961136
3938,1437143922013,-13.5302,-8.03456,-1.61386
3939,1437143922027,-13.8713,-7.61963,-2.73335
3940,1437143922052,-11.4573,-6.44945,-4.15372
3941,1437143922067,-10.4851,-5.66739,-5.09999
3942,1437143922091,-11.7713,-5.1949,-5.20181
3943,1437143922107,-12.218,-5.59508,-4.87791
3944,1437143922132,-11.1826,-6.5663,-4.72171
3945,1437143922146,-10.2172,-5.78763,-4.58771
3946,1437143922171,-8.86233,-3.60793,-3.96541
3947,1437143922187,-7.74533,-2.46339,-3.4053
3948,1437143922207,-6.61733,-1.91589,-2.6225
3949,1437143922237,-6.18753,-2.12167,-2.21449
3950,1437143922247,-6.48778,-2.71269,-1.83051
3951,1437143922278,-6.78311,-3.25716,-1.42595
3952,1437143922289,-6.66156,-3.62541,-0.74646
3953,1437143922318,-6.5681,-3.96599,-0.456909
3954,1437143922329,-7.44092,-4.72804,-0.765564
3955,1437143922357,-8.27789,-5.16805,-0.99678
3956,1437143922369,-8.47125,-5.47047,-0.927307
3957,1437143922399,-8.5835,-5.42247,-0.656952
3958,1437143922423,-9.11209,-5.21503,-0.337799
3959,1437143922438,-9.39389,-5.01376,-0.143585
3960,1437143922448,-10.0225,-4.65041,0.0988922
3961,1437143922477,-10.3017,-4.34525,0.499451
3962,1437143922501,-10.033,-3.95872,0.848007
3963,1437143922517,-10.1007,-4.1069,0.657059
3964,1437143922542,-11.2027,-4.0964,0.157974
3965,1437143922556,-11.9641,-4.12369,0.102081
3966,1437143922581,-11.5319,-3.75716,0.5979
3967,1437143922596,-9.91176,-3.55588,1.30061
3968,1437143922621,-7.71432,-3.65654,1.74747
3969,1437143922634,-7.73695,-4.33847,1.74699
3970,1437143922660,-10.5593,-5.17627,1.13821
3971,1437143922674,-12.5348,-5.19043,0.506256
3972,1437143922700,-12.0628,-4.7493,-0.252426
3973,1437143922715,-10.059,-4.30333,-0.249603
3974,1437143922740,-7.69621,-3.67361,0.40683
3975,1437143922754,-6.44678,-3.66269,0.724335
3976,1437143922777,-5.6928,-3.80576,0.355896
3977,1437143922794,-6.09029,-3.58908,0.608871
3978,1437143922818,-5.83936,-6.02162,-0.288177
3979,1437143922833,-5.19795,-8.11734,-1.81836
3980,1437143922857,-4.8432,-6.53624,-0.997894
3981,1437143922872,-6.40753,-2.7908,0.208954
3982,1437143922898,-7.04497,-3.45757,1.602
3983,1437143922912,-6.75383,-4.03892,1.73238
3984,1437143922937,-7.13834,-4.21571,1.20195
3985,1437143922951,-8.67921,-4.18028,0.813507
3986,1437143922977,-9.86252,-4.34389,0.73494
3987,1437143922999,-10.0536,-3.95175,1.54651
3988,1437143923013,-9.83412,-4.43797,1.81532
3989,1437143923037,-9.44281,-5.68654,0.893707
3990,1437143923051,-8.76335,-5.97224,0.376251
3991,1437143923077,-7.87035,-5.56386,0.270859
3992,1437143923091,-6.80649,-5.34814,0.535873
3993,1437143923115,-4.54254,-5.10583,0.477585
3994,1437143923131,-2.42462,-4.34424,0.0381927
3995,1437143923155,-0.715576,-2.94766,-0.210098
3996,1437143923170,-0.0116577,-1.74484,-0.0610657
3997,1437143923195,-0.638123,-0.934814,-0.261658
